5013	131	0.1
5013	626	0.1
5013	1117	0.1
5013	1212	0.1
5013	1397	0.1
5013	1453	0.1
5013	1731	0.1
5013	2036	0.1
5013	2238	0.1
5013	2976	0.1
5013	3404	0.1
5013	3481	0.1
5013	3807	0.1
5013	3823	0.1
5013	4972	0.1
5013	4994	0.1
2845	231	0.1
2845	2654	0.1
2845	3197	0.1
2845	257	0.1
2845	827	0.1
2845	1043	0.1
2845	1131	0.1
2845	2216	0.1
2845	2270	0.1
2845	2570	0.1
2845	2908	0.1
2845	3397	0.1
2845	3443	0.1
2845	3545	0.1
2845	3742	0.1
2845	4158	0.1
2845	4384	0.1
2845	4414	0.1
2845	4732	0.1
2845	4982	0.1
4158	2654	0.1
4158	1100	0.1
4158	2845	0.1
4158	3112	0.1
4158	3467	0.1
3345	3430	0.1
3345	9	0.1
3345	220	0.1
3345	670	0.1
3345	678	0.1
3345	711	0.1
3345	913	0.1
3345	1100	0.1
3345	1340	0.1
3345	2302	0.1
3345	3447	0.1
3345	3629	0.1
3345	4334	0.1
3345	4553	0.1
3345	4817	0.1
913	3345	0.1
1417	1211	0.1
1417	1665	0.1
1417	2277	0.1
1417	2378	0.1
1417	2890	0.1
1417	2892	0.1
1417	2972	0.1
1417	3727	0.1
1417	3813	0.1
1417	4055	0.1
1417	4462	0.1
1417	4711	0.1
1417	4716	0.1
1417	5070	0.1
2892	1417	0.1
2892	4055	0.1
4055	1417	0.1
4055	2890	0.1
4055	2892	0.1
4055	2972	0.1
4055	4716	0.1
455	1875	0.1
1875	1488	0.1
1875	3076	0.1
1875	4550	0.1
1875	4624	0.1
1875	455	0.1
1875	551	0.1
1875	944	0.1
1875	2946	0.1
1875	3848	0.1
1875	4114	0.1
2302	245	0.1
2302	3345	0.1
2302	4983	0.1
2302	1100	0.1
2302	1340	0.1
2302	1961	0.1
2302	1993	0.1
2302	2199	0.1
2302	2519	0.1
2302	2541	0.1
2302	2844	0.1
2302	3678	0.1
2302	4274	0.1
3678	414	0.1
3678	1961	0.1
3678	2302	0.1
3678	4672	0.1
867	4677	0.1
4677	867	0.1
1993	1044	0.1
1993	1186	0.1
1993	2741	0.1
1993	2980	0.1
1993	3409	0.1
1993	4975	0.1
1993	177	0.1
1993	1435	0.1
1993	1650	0.1
1993	1766	0.1
1993	2302	0.1
1993	2612	0.1
1993	3346	0.1
1993	3374	0.1
1993	3768	0.1
1993	3947	0.1
1993	4460	0.1
3768	4451	0.1
3768	1169	0.1
3768	1766	0.1
3768	1993	0.1
3768	2353	0.1
3768	2479	0.1
3768	2480	0.1
3768	3444	0.1
3768	3959	0.1
3768	4805	0.1
3032	339	0.1
3032	202	0.1
3032	417	0.1
3032	550	0.1
3032	633	0.1
3032	840	0.1
3032	2056	0.1
3032	2292	0.1
3032	2619	0.1
3032	4326	0.1
3032	4370	0.1
3032	4810	0.1
4326	899	0.1
4326	2449	0.1
4326	3032	0.1
4326	3310	0.1
4326	4766	0.1
4326	5143	0.1
4326	5175	0.1
4326	1114	0.1
4326	2619	0.1
4326	2970	0.1
4326	4994	0.1
4326	5213	0.1
4700	129	0.1
4700	976	0.1
976	1310	0.1
976	1386	0.1
976	1658	0.1
976	1738	0.1
976	2566	0.1
976	2720	0.1
976	4700	0.1
976	5052	0.1
976	17	0.1
976	129	0.1
976	138	0.1
976	662	0.1
976	1139	0.1
976	1298	0.1
976	2766	0.1
976	2786	0.1
976	3495	0.1
976	3920	0.1
976	4523	0.1
976	4546	0.1
976	4721	0.1
976	4838	0.1
976	4939	0.1
976	5155	0.1
4046	378	0.1
4166	1817	0.1
4166	3725	0.1
4166	34	0.1
4166	1750	0.1
4166	2540	0.1
4166	4897	0.1
3409	1044	0.1
3409	1186	0.1
3409	2741	0.1
3409	2980	0.1
3409	664	0.1
3409	1130	0.1
3409	1435	0.1
3409	1650	0.1
3409	1725	0.1
3409	1993	0.1
3409	3374	0.1
3409	3687	0.1
3409	3947	0.1
3409	4460	0.1
3409	5003	0.1
3409	5214	0.1
3140	4238	0.1
3140	5030	0.1
4238	1425	0.1
4238	2501	0.1
4238	2823	0.1
4238	5136	0.1
4238	111	0.1
4238	513	0.1
4238	538	0.1
4238	979	0.1
4238	1990	0.1
4238	2174	0.1
4238	2207	0.1
4238	2437	0.1
4238	2864	0.1
4238	3140	0.1
4238	3537	0.1
4238	4384	0.1
4238	4407	0.1
4238	4687	0.1
4238	4779	0.1
4238	4996	0.1
4238	5030	0.1
5030	3207	0.1
5030	515	0.1
5030	3140	0.1
5030	3884	0.1
5030	4238	0.1
5030	4407	0.1
5030	5017	0.1
929	2591	0.1
929	936	0.1
929	990	0.1
929	1076	0.1
929	1127	0.1
929	1722	0.1
929	2035	0.1
929	2999	0.1
929	3474	0.1
929	3620	0.1
929	4696	0.1
1722	743	0.1
1722	657	0.1
1722	736	0.1
1722	908	0.1
1722	929	0.1
1722	1034	0.1
1722	2035	0.1
1722	2174	0.1
1722	2251	0.1
1722	3112	0.1
1722	3148	0.1
1722	3150	0.1
1722	5235	0.1
2035	929	0.1
2035	1722	0.1
2949	3839	0.1
2949	4743	0.1
2949	1671	0.1
2949	1778	0.1
2949	1999	0.1
2949	2126	0.1
2949	2174	0.1
2949	2744	0.1
2949	5112	0.1
487	1012	0.1
487	1193	0.1
487	1539	0.1
487	4207	0.1
1193	487	0.1
1193	490	0.1
1193	1159	0.1
1193	1192	0.1
1193	1539	0.1
1193	1665	0.1
1193	2461	0.1
1193	2680	0.1
1193	2894	0.1
1193	2933	0.1
1193	4060	0.1
1193	4207	0.1
1539	1488	0.1
1539	487	0.1
1539	871	0.1
1539	1192	0.1
1539	1193	0.1
1539	2632	0.1
1539	3974	0.1
1539	3992	0.1
2006	5012	0.1
5012	2006	0.1
284	325	0.1
325	284	0.1
325	2802	0.1
325	3340	0.1
325	4134	0.1
325	5129	0.1
325	5159	0.1
1044	3409	0.1
1044	177	0.1
1044	1063	0.1
1044	1249	0.1
1044	1993	0.1
1044	2229	0.1
1044	2612	0.1
1044	4174	0.1
177	1044	0.1
177	1993	0.1
811	335	0.1
811	1164	0.1
811	1607	0.1
811	2297	0.1
811	2598	0.1
811	2856	0.1
811	3556	0.1
811	4477	0.1
811	4597	0.1
2297	811	0.1
2297	688	0.1
2297	2598	0.1
2598	615	0.1
2598	811	0.1
2598	2076	0.1
2598	4515	0.1
2598	172	0.1
2598	838	0.1
2598	1517	0.1
2598	2297	0.1
2598	2519	0.1
2598	3112	0.1
2127	1546	0.1
1546	2127	0.1
1546	1326	0.1
1546	1352	0.1
1546	2523	0.1
1546	2604	0.1
1546	2906	0.1
1546	3031	0.1
1546	3238	0.1
1546	3319	0.1
1546	3487	0.1
1546	3619	0.1
1546	4441	0.1
3412	1326	0.1
3412	2056	0.1
3412	2906	0.1
1326	624	0.1
1326	894	0.1
1326	2591	0.1
1326	3412	0.1
1326	4814	0.1
1326	59	0.1
1326	158	0.1
1326	211	0.1
1326	966	0.1
1326	1304	0.1
1326	1449	0.1
1326	1492	0.1
1326	1546	0.1
1326	1788	0.1
1326	1901	0.1
1326	1922	0.1
1326	2056	0.1
1326	2149	0.1
1326	2364	0.1
1326	2658	0.1
1326	2906	0.1
1326	3634	0.1
1326	4044	0.1
1326	4131	0.1
1326	4309	0.1
1326	4401	0.1
1326	4412	0.1
1326	4538	0.1
1326	4655	0.1
1326	5104	0.1
2056	3032	0.1
2056	3412	0.1
2056	607	0.1
2056	1326	0.1
2056	1352	0.1
2056	2906	0.1
2056	4810	0.1
2906	3096	0.1
2906	3412	0.1
2906	211	0.1
2906	1326	0.1
2906	1352	0.1
2906	1546	0.1
2906	1848	0.1
2906	2056	0.1
2906	3319	0.1
2906	5104	0.1
619	1620	0.1
619	3310	0.1
619	3909	0.1
619	3922	0.1
619	4624	0.1
619	5107	0.1
619	17	0.1
619	110	0.1
619	111	0.1
619	219	0.1
619	335	0.1
619	557	0.1
619	982	0.1
619	1076	0.1
619	1145	0.1
619	1146	0.1
619	1192	0.1
619	1320	0.1
619	1564	0.1
619	1922	0.1
619	2262	0.1
619	3028	0.1
619	3275	0.1
619	3457	0.1
619	3689	0.1
619	4072	0.1
619	4322	0.1
619	4329	0.1
619	4415	0.1
619	4626	0.1
619	4957	0.1
619	5000	0.1
3275	619	0.1
2908	352	0.1
2908	3996	0.1
2908	1290	0.1
2908	2528	0.1
2908	2845	0.1
2908	3445	0.1
2908	3742	0.1
2908	3822	0.1
2908	4203	0.1
2908	4368	0.1
2908	4605	0.1
2908	4923	0.1
3742	1280	0.1
3742	1958	0.1
3742	207	0.1
3742	1290	0.1
3742	1514	0.1
3742	1980	0.1
3742	2825	0.1
3742	2845	0.1
3742	2908	0.1
3742	4122	0.1
3004	1674	0.1
3004	3323	0.1
3004	860	0.1
3004	989	0.1
3004	2046	0.1
3004	3476	0.1
3004	3477	0.1
3004	3601	0.1
3004	3788	0.1
3004	4122	0.1
3004	4203	0.1
3004	4524	0.1
3004	4923	0.1
3477	2046	0.1
3477	3004	0.1
3477	4524	0.1
2046	409	0.1
2046	2474	0.1
2046	4241	0.1
2046	422	0.1
2046	860	0.1
2046	1261	0.1
2046	2714	0.1
2046	3004	0.1
2046	3476	0.1
2046	3477	0.1
2046	3788	0.1
2046	4156	0.1
2046	4867	0.1
567	2081	0.1
567	2664	0.1
567	3593	0.1
567	5107	0.1
567	1131	0.1
567	1688	0.1
567	1987	0.1
567	2126	0.1
567	2214	0.1
567	4360	0.1
567	5141	0.1
1688	1545	0.1
1688	2202	0.1
1688	5107	0.1
1688	9	0.1
1688	227	0.1
1688	567	0.1
1688	1131	0.1
1688	1987	0.1
1688	2214	0.1
1688	2354	0.1
1688	2910	0.1
1688	3182	0.1
1688	4041	0.1
1688	4360	0.1
1688	4799	0.1
1545	5107	0.1
1545	474	0.1
1545	817	0.1
1545	1330	0.1
1545	1371	0.1
1545	1454	0.1
1545	1688	0.1
1545	2456	0.1
1545	2458	0.1
1545	2734	0.1
1545	4222	0.1
1545	4850	0.1
1545	5174	0.1
1545	5203	0.1
1330	1059	0.1
1330	1545	0.1
1330	250	0.1
1330	630	0.1
1330	1371	0.1
1330	1432	0.1
1330	1454	0.1
1330	2032	0.1
1330	2424	0.1
1330	2458	0.1
1330	2585	0.1
1330	3082	0.1
1330	3288	0.1
1330	3828	0.1
1330	4607	0.1
1371	1545	0.1
1371	1330	0.1
1296	3916	0.1
1296	4525	0.1
1296	4952	0.1
1296	18	0.1
1296	159	0.1
1296	1264	0.1
1296	1651	0.1
1296	2041	0.1
1296	2382	0.1
1296	4154	0.1
1296	4503	0.1
1296	4863	0.1
159	3916	0.1
159	18	0.1
159	1296	0.1
1310	2922	0.1
1310	4493	0.1
1310	662	0.1
1310	976	0.1
1310	1139	0.1
1310	2213	0.1
1310	2961	0.1
1310	4523	0.1
1310	4661	0.1
1310	4838	0.1
1310	5155	0.1
4523	1310	0.1
4523	3593	0.1
4523	17	0.1
4523	662	0.1
4523	976	0.1
4523	5155	0.1
5155	930	0.1
5155	1310	0.1
5155	3946	0.1
5155	4493	0.1
5155	4760	0.1
5155	976	0.1
5155	2213	0.1
5155	2902	0.1
5155	4523	0.1
5155	4661	0.1
1100	743	0.1
1100	3345	0.1
1100	3430	0.1
1100	1257	0.1
1100	1282	0.1
1100	1345	0.1
1100	1562	0.1
1100	2251	0.1
1100	2302	0.1
1100	3050	0.1
1100	3112	0.1
1100	3201	0.1
1100	3447	0.1
1100	3467	0.1
1100	4065	0.1
1100	4158	0.1
1100	4334	0.1
1100	4374	0.1
1100	4817	0.1
1100	5189	0.1
474	888	0.1
474	1403	0.1
474	1520	0.1
474	1545	0.1
474	3561	0.1
474	4195	0.1
474	497	0.1
474	621	0.1
474	973	0.1
474	1198	0.1
474	1766	0.1
474	1998	0.1
474	2216	0.1
474	2395	0.1
474	2828	0.1
474	2999	0.1
474	3042	0.1
474	4152	0.1
474	4219	0.1
474	4222	0.1
474	4362	0.1
474	4418	0.1
474	4559	0.1
474	4855	0.1
474	5174	0.1
2999	3651	0.1
2999	453	0.1
2999	474	0.1
2999	658	0.1
2999	929	0.1
2999	1127	0.1
2999	1585	0.1
2999	1655	0.1
2999	2961	0.1
2999	3210	0.1
4340	4550	0.1
4340	1901	0.1
4340	2038	0.1
4340	2681	0.1
4340	3802	0.1
4340	4480	0.1
4340	4922	0.1
5233	3466	0.1
5233	1221	0.1
3112	615	0.1
3112	743	0.1
3112	4515	0.1
3112	838	0.1
3112	1100	0.1
3112	1517	0.1
3112	1722	0.1
3112	2598	0.1
3112	4158	0.1
3112	5189	0.1
3112	5235	0.1
1000	178	0.1
1000	1149	0.1
1000	1694	0.1
1000	2115	0.1
1000	4575	0.1
1000	5107	0.1
1000	127	0.1
1000	286	0.1
1000	1131	0.1
1000	1629	0.1
1000	1647	0.1
1000	1883	0.1
1000	1957	0.1
1000	2174	0.1
1000	2602	0.1
1000	3227	0.1
1000	3882	0.1
1000	3887	0.1
1000	4384	0.1
1000	4500	0.1
1000	4557	0.1
1000	4718	0.1
1000	4779	0.1
1000	5014	0.1
1000	5160	0.1
4500	1000	0.1
4500	471	0.1
4500	675	0.1
4500	767	0.1
4500	1619	0.1
4500	2747	0.1
4500	2987	0.1
4500	3638	0.1
4500	4718	0.1
4718	1000	0.1
4718	3006	0.1
4718	3630	0.1
4718	4416	0.1
4718	210	0.1
4718	213	0.1
4718	660	0.1
4718	881	0.1
4718	1242	0.1
4718	1866	0.1
4718	1911	0.1
4718	2041	0.1
4718	2793	0.1
4718	3495	0.1
4718	3617	0.1
4718	4500	0.1
4718	4908	0.1
64	636	0.1
64	861	0.1
64	1454	0.1
64	2019	0.1
64	3142	0.1
64	4363	0.1
2019	64	0.1
5189	3265	0.1
5189	3998	0.1
5189	807	0.1
5189	1100	0.1
5189	1271	0.1
5189	1889	0.1
5189	2007	0.1
5189	2026	0.1
5189	2662	0.1
5189	2732	0.1
5189	2772	0.1
5189	3112	0.1
5189	4688	0.1
5189	5197	0.1
5189	5198	0.1
4615	580	0.1
4615	326	0.1
4615	3596	0.1
4615	4779	0.1
580	326	0.1
580	4615	0.1
1877	2042	0.1
1877	2529	0.1
1877	2602	0.1
1877	2842	0.1
1877	3614	0.1
1877	3696	0.1
1877	3788	0.1
1877	3963	0.1
1877	4519	0.1
1877	4532	0.1
2042	1877	0.1
2042	3683	0.1
2042	3845	0.1
2042	423	0.1
2042	2225	0.1
2042	2529	0.1
2042	2590	0.1
2042	2602	0.1
2042	2841	0.1
2042	2842	0.1
2042	3614	0.1
2042	3696	0.1
2042	3788	0.1
2042	3870	0.1
2042	3963	0.1
2042	4519	0.1
2042	4532	0.1
2529	1877	0.1
2529	2042	0.1
2529	3804	0.1
2529	4032	0.1
2529	5194	0.1
2529	423	0.1
2529	1902	0.1
2529	2602	0.1
2529	3696	0.1
2602	1000	0.1
2602	1877	0.1
2602	2042	0.1
2602	1883	0.1
2602	1957	0.1
2602	2174	0.1
2602	2529	0.1
2602	3696	0.1
2602	4505	0.1
2602	4557	0.1
3696	1877	0.1
3696	2042	0.1
3696	1495	0.1
3696	1849	0.1
3696	2529	0.1
3696	2602	0.1
2846	495	0.1
2846	615	0.1
2846	1854	0.1
2846	2742	0.1
2846	3965	0.1
2846	132	0.1
2846	647	0.1
2846	935	0.1
2846	940	0.1
2846	1056	0.1
2846	1076	0.1
2846	1381	0.1
2846	1990	0.1
2846	3126	0.1
2846	3254	0.1
2846	4627	0.1
3254	2846	0.1
757	1104	0.1
757	2556	0.1
757	55	0.1
757	1933	0.1
757	1988	0.1
757	2204	0.1
757	3322	0.1
757	3359	0.1
757	3807	0.1
1988	757	0.1
337	2526	0.1
337	308	0.1
337	441	0.1
337	645	0.1
337	2278	0.1
337	3429	0.1
337	4891	0.1
441	321	0.1
441	2526	0.1
441	3804	0.1
441	308	0.1
441	337	0.1
441	645	0.1
441	2278	0.1
441	3429	0.1
441	4187	0.1
441	4891	0.1
4891	884	0.1
4891	2526	0.1
4891	69	0.1
4891	117	0.1
4891	337	0.1
4891	441	0.1
4891	1209	0.1
4891	1384	0.1
4891	2731	0.1
4891	4872	0.1
2131	5166	0.1
2131	121	0.1
2131	210	0.1
2131	964	0.1
2131	3900	0.1
2131	4686	0.1
2131	4925	0.1
3900	15	0.1
3900	121	0.1
3900	2131	0.1
3900	2927	0.1
3900	4686	0.1
3900	4925	0.1
4653	383	0.1
4653	3339	0.1
4653	4362	0.1
4953	1016	0.1
4953	1076	0.1
4239	953	0.1
4239	2710	0.1
4239	3909	0.1
4239	5194	0.1
4239	219	0.1
4239	2619	0.1
4239	3070	0.1
121	114	0.1
121	2348	0.1
121	5166	0.1
121	210	0.1
121	387	0.1
121	909	0.1
121	964	0.1
121	2131	0.1
121	3900	0.1
121	4686	0.1
121	4687	0.1
121	4925	0.1
4686	4290	0.1
4686	15	0.1
4686	121	0.1
4686	721	0.1
4686	909	0.1
4686	1426	0.1
4686	1710	0.1
4686	2131	0.1
4686	2927	0.1
4686	3900	0.1
4686	3950	0.1
4686	4152	0.1
4686	4545	0.1
4686	4687	0.1
4686	4925	0.1
306	519	0.1
306	3945	0.1
519	306	0.1
519	584	0.1
519	2387	0.1
519	3266	0.1
519	3945	0.1
3945	306	0.1
3945	519	0.1
4487	3765	0.1
4487	2179	0.1
4487	3109	0.1
2179	3765	0.1
2179	4487	0.1
3765	3418	0.1
3765	4798	0.1
3765	535	0.1
3765	1864	0.1
3765	2179	0.1
3765	3741	0.1
3765	4487	0.1
1508	518	0.1
1508	740	0.1
1508	3374	0.1
740	896	0.1
740	1508	0.1
740	518	0.1
740	3374	0.1
740	3985	0.1
2004	4004	0.1
4004	2004	0.1
4130	2084	0.1
4130	4251	0.1
2084	1600	0.1
2084	1912	0.1
2084	2538	0.1
2084	4120	0.1
2084	4130	0.1
2705	238	0.1
2705	4793	0.1
2705	271	0.1
2705	2432	0.1
2705	2707	0.1
2705	2709	0.1
2705	2711	0.1
2705	4470	0.1
2709	238	0.1
2709	4793	0.1
2709	2705	0.1
2709	4470	0.1
238	788	0.1
238	1244	0.1
238	2705	0.1
238	2709	0.1
926	236	0.1
236	926	0.1
491	1124	0.1
491	1818	0.1
491	4552	0.1
491	167	0.1
491	433	0.1
491	653	0.1
491	1935	0.1
491	2859	0.1
491	2862	0.1
491	4216	0.1
491	4582	0.1
1818	491	0.1
1818	2859	0.1
1818	2862	0.1
2862	491	0.1
2862	1124	0.1
2862	1818	0.1
2862	3681	0.1
2862	4552	0.1
2862	433	0.1
2862	516	0.1
2862	1935	0.1
2862	2859	0.1
2862	3288	0.1
2859	491	0.1
2859	1818	0.1
2859	2862	0.1
3547	449	0.1
3547	882	0.1
3547	1405	0.1
3547	1498	0.1
3547	3033	0.1
3547	3048	0.1
3547	3511	0.1
3547	210	0.1
3547	504	0.1
3547	2230	0.1
3547	2916	0.1
3547	3248	0.1
3547	3638	0.1
2230	449	0.1
2230	882	0.1
2230	1498	0.1
2230	3033	0.1
2230	3511	0.1
2230	3547	0.1
2230	504	0.1
2230	2916	0.1
2251	1100	0.1
2251	1345	0.1
2251	1562	0.1
2251	1722	0.1
2251	3467	0.1
426	2501	0.1
426	1698	0.1
426	3191	0.1
426	3592	0.1
426	4424	0.1
426	5034	0.1
426	5123	0.1
3592	2501	0.1
3592	266	0.1
3592	426	0.1
3592	3191	0.1
214	3113	0.1
214	341	0.1
214	1297	0.1
214	2068	0.1
214	3360	0.1
214	3468	0.1
214	4178	0.1
341	88	0.1
341	214	0.1
341	1995	0.1
341	2338	0.1
341	2449	0.1
341	2530	0.1
341	2535	0.1
341	3076	0.1
341	4355	0.1
341	4755	0.1
341	5210	0.1
341	301	0.1
341	520	0.1
341	551	0.1
341	610	0.1
341	878	0.1
341	1019	0.1
341	1097	0.1
341	1138	0.1
341	1226	0.1
341	1297	0.1
341	1757	0.1
341	1810	0.1
341	2219	0.1
341	2237	0.1
341	2289	0.1
341	2365	0.1
341	2366	0.1
341	2426	0.1
341	2546	0.1
341	2739	0.1
341	3077	0.1
341	3217	0.1
341	3272	0.1
341	3360	0.1
341	3366	0.1
341	3455	0.1
341	3531	0.1
341	3600	0.1
341	3666	0.1
341	3787	0.1
341	3848	0.1
341	3854	0.1
341	3997	0.1
341	4114	0.1
341	4348	0.1
341	4658	0.1
341	4823	0.1
341	4880	0.1
1297	214	0.1
1297	615	0.1
1297	341	0.1
1297	1714	0.1
1297	2547	0.1
1297	3233	0.1
1297	3360	0.1
3389	2190	0.1
3389	3651	0.1
3389	261	0.1
3389	828	0.1
3389	2272	0.1
2190	261	0.1
2190	828	0.1
2190	2272	0.1
2190	3389	0.1
1566	26	0.1
1566	1407	0.1
1566	4249	0.1
1566	4550	0.1
1566	1901	0.1
1566	1902	0.1
1566	3546	0.1
1566	4151	0.1
1566	4295	0.1
1566	4580	0.1
1566	4745	0.1
4580	323	0.1
4580	528	0.1
4580	730	0.1
4580	1439	0.1
4580	1543	0.1
4580	1566	0.1
4580	1704	0.1
4580	1922	0.1
4580	3546	0.1
4580	4016	0.1
4580	4577	0.1
449	500	0.1
449	2085	0.1
449	2568	0.1
449	3099	0.1
449	3547	0.1
449	4468	0.1
449	4631	0.1
449	504	0.1
449	1143	0.1
449	1233	0.1
449	1256	0.1
449	1302	0.1
449	1395	0.1
449	1649	0.1
449	1957	0.1
449	2067	0.1
449	2092	0.1
449	2230	0.1
449	2776	0.1
449	3368	0.1
449	3590	0.1
449	3834	0.1
449	3835	0.1
449	3960	0.1
449	4441	0.1
449	4560	0.1
449	4824	0.1
449	4934	0.1
449	4965	0.1
449	5117	0.1
1233	449	0.1
1233	1302	0.1
1233	1649	0.1
1302	449	0.1
1302	2085	0.1
1302	3099	0.1
1302	1233	0.1
1302	1649	0.1
1302	1957	0.1
1302	4824	0.1
1302	4934	0.1
1649	449	0.1
1649	3099	0.1
1649	4631	0.1
1649	1233	0.1
1649	1302	0.1
1649	1957	0.1
3099	449	0.1
3099	2085	0.1
3099	1284	0.1
3099	1302	0.1
3099	1649	0.1
4254	1031	0.1
1031	4254	0.1
1497	415	0.1
1497	2818	0.1
415	1497	0.1
415	2630	0.1
415	587	0.1
415	2167	0.1
415	2680	0.1
415	2966	0.1
415	3155	0.1
415	4601	0.1
2558	2436	0.1
2558	4194	0.1
2436	231	0.1
2436	2558	0.1
2436	2982	0.1
2436	424	0.1
2436	680	0.1
2436	1061	0.1
2436	1213	0.1
2436	3393	0.1
2436	3520	0.1
2436	3947	0.1
2436	4194	0.1
2436	4335	0.1
2436	4386	0.1
2436	4581	0.1
4194	260	0.1
4194	2511	0.1
4194	2558	0.1
4194	1389	0.1
4194	1929	0.1
4194	2068	0.1
4194	2089	0.1
4194	2168	0.1
4194	2436	0.1
4194	3638	0.1
4194	4233	0.1
940	1006	0.1
940	2846	0.1
940	4351	0.1
940	1146	0.1
940	1463	0.1
940	1814	0.1
940	2632	0.1
940	2683	0.1
940	4062	0.1
940	4072	0.1
1698	426	0.1
1698	5034	0.1
4241	639	0.1
4241	1727	0.1
4241	1941	0.1
4241	5227	0.1
4241	479	0.1
4241	515	0.1
4241	1095	0.1
4241	1188	0.1
4241	1261	0.1
4241	1852	0.1
4241	2046	0.1
4241	2524	0.1
4241	2667	0.1
4241	2673	0.1
4241	3495	0.1
4241	4140	0.1
4241	4156	0.1
4241	4910	0.1
4910	3651	0.1
4910	4241	0.1
4910	4576	0.1
4910	401	0.1
4910	468	0.1
4910	522	0.1
4910	566	0.1
4910	1001	0.1
4910	1036	0.1
4910	1047	0.1
4910	1061	0.1
4910	1214	0.1
4910	1400	0.1
4910	2174	0.1
4910	3124	0.1
4910	3401	0.1
4910	3407	0.1
4910	3417	0.1
4910	4384	0.1
4910	4584	0.1
4910	4729	0.1
4910	5221	0.1
4697	3007	0.1
4697	3561	0.1
4697	2204	0.1
4697	4224	0.1
4697	5044	0.1
4224	3561	0.1
4224	4697	0.1
4224	154	0.1
4224	210	0.1
4224	3560	0.1
1922	574	0.1
1922	2591	0.1
1922	323	0.1
1922	472	0.1
1922	528	0.1
1922	619	0.1
1922	730	0.1
1922	1320	0.1
1922	1326	0.1
1922	1439	0.1
1922	1543	0.1
1922	1923	0.1
1922	2413	0.1
1922	2619	0.1
1922	3357	0.1
1922	3361	0.1
1922	3546	0.1
1922	3802	0.1
1922	4074	0.1
1922	4310	0.1
1922	4412	0.1
1922	4480	0.1
1922	4580	0.1
1922	4672	0.1
1922	4922	0.1
1922	5104	0.1
2413	1922	0.1
2413	1923	0.1
639	4241	0.1
639	515	0.1
639	1095	0.1
639	1184	0.1
639	2524	0.1
639	3495	0.1
639	4660	0.1
1153	2995	0.1
2995	1153	0.1
2995	4183	0.1
2995	223	0.1
2995	1134	0.1
2995	1729	0.1
2995	2716	0.1
2995	2801	0.1
2995	2807	0.1
2995	2821	0.1
2995	4007	0.1
2995	4296	0.1
2995	4297	0.1
2995	4378	0.1
2801	2995	0.1
2801	3758	0.1
570	45	0.1
570	46	0.1
570	773	0.1
570	1653	0.1
570	2212	0.1
570	2741	0.1
570	2952	0.1
570	3372	0.1
570	4164	0.1
570	4180	0.1
570	4511	0.1
570	4513	0.1
570	264	0.1
570	378	0.1
570	437	0.1
570	664	0.1
570	861	0.1
570	923	0.1
570	1129	0.1
570	1453	0.1
570	1489	0.1
570	1725	0.1
570	1753	0.1
570	1797	0.1
570	1831	0.1
570	1851	0.1
570	2187	0.1
570	2244	0.1
570	2284	0.1
570	2472	0.1
570	3029	0.1
570	3040	0.1
570	3382	0.1
570	3520	0.1
570	3674	0.1
570	3717	0.1
570	3841	0.1
570	3864	0.1
570	3947	0.1
570	4014	0.1
570	4075	0.1
570	4184	0.1
570	4386	0.1
570	4444	0.1
570	4544	0.1
570	4916	0.1
570	5003	0.1
570	5112	0.1
3601	573	0.1
3601	1430	0.1
3601	2072	0.1
3601	4966	0.1
3601	1902	0.1
3601	3004	0.1
3601	3548	0.1
3601	3963	0.1
3601	4287	0.1
3601	4503	0.1
5235	743	0.1
5235	170	0.1
5235	1722	0.1
5235	1725	0.1
5235	3112	0.1
1727	4241	0.1
1727	1130	0.1
1727	1362	0.1
1727	2644	0.1
1727	3887	0.1
1727	3926	0.1
1727	4440	0.1
3687	1347	0.1
3687	3409	0.1
3687	4575	0.1
3687	4782	0.1
3687	1043	0.1
3687	1435	0.1
3687	1725	0.1
3687	2446	0.1
3687	2858	0.1
3687	2994	0.1
3687	3374	0.1
3687	3613	0.1
3687	4201	0.1
3687	4898	0.1
3687	4918	0.1
1043	2845	0.1
1043	3687	0.1
4734	283	0.1
4734	1880	0.1
4734	3725	0.1
4734	92	0.1
4734	2540	0.1
4734	2545	0.1
4734	2554	0.1
4734	2564	0.1
4734	4820	0.1
2564	4734	0.1
2132	2227	0.1
2132	2432	0.1
2132	4280	0.1
2227	749	0.1
2227	1373	0.1
2227	3607	0.1
2227	525	0.1
2227	672	0.1
2227	2132	0.1
2227	2539	0.1
2227	3470	0.1
1883	302	0.1
1883	1000	0.1
1883	1694	0.1
1883	2335	0.1
1883	127	0.1
1883	286	0.1
1883	404	0.1
1883	518	0.1
1883	723	0.1
1883	1491	0.1
1883	1647	0.1
1883	2174	0.1
1883	2602	0.1
1883	2606	0.1
1883	2896	0.1
1883	3111	0.1
1883	3374	0.1
1883	4557	0.1
1883	5014	0.1
4550	26	0.1
4550	1407	0.1
4550	3679	0.1
4550	3999	0.1
4550	4552	0.1
4550	176	0.1
4550	550	0.1
4550	724	0.1
4550	1134	0.1
4550	1566	0.1
4550	1730	0.1
4550	1875	0.1
4550	1901	0.1
4550	1902	0.1
4550	2038	0.1
4550	2296	0.1
4550	2842	0.1
4550	2946	0.1
4550	3704	0.1
4550	4340	0.1
4550	4922	0.1
1902	26	0.1
1902	573	0.1
1902	1407	0.1
